#F U:\Beamline I20\I20-1_EDE\GDA-EDE\power-calculation\Si-4p25mrad.dat
#C Si 4.25mrad
#S 1 File written by xplot on Mon Sep 09 11:44:53 2013
#N 2
#L    Photon Energy [eV]  Intens after oe #1
37200 9.69593E-005 
37250 9.64286E-005 
37300 9.59016E-005 
37350 9.53781E-005 
37400 9.48583E-005 
37450 9.4342E-005 
37500 9.38292E-005 
37550 9.33198E-005 
37600 9.28138E-005 
37650 9.23113E-005 
37700 9.18121E-005 
37750 9.13164E-005 
37800 9.0824E-005 
37850 9.03349E-005 
37900 8.98492E-005 
37950 8.93667E-005 
38000 8.88874E-005 
38050 8.84115E-005 
38100 8.79388E-005 
38150 8.74692E-005 
38200 8.70028E-005 
38250 8.65395E-005 
38300 8.60793E-005 
38350 8.56222E-005 
38400 8.51681E-005 
38450 8.4717E-005 
38500 8.42689E-005 
38550 8.38238E-005 
38600 8.33816E-005 
38650 8.29423E-005 
38700 8.2506E-005 
38750 8.20725E-005 
38800 8.16418E-005 
38850 8.1214E-005 
38900 8.0789E-005 
38950 8.03668E-005 
39000 7.99473E-005 
39050 7.95306E-005 
39100 7.91166E-005 
39150 7.87053E-005 
39200 7.82967E-005 
39250 7.78907E-005 
39300 7.74874E-005 
39350 7.70867E-005 
39400 7.66886E-005 
39450 7.6293E-005 
39500 7.59E-005 
39550 7.55096E-005 
39600 7.51216E-005 
39650 7.47362E-005 
39700 7.43532E-005 
39750 7.39727E-005 
39800 7.35946E-005 
39850 7.3219E-005 
39900 7.28457E-005 
39950 7.24748E-005 
40000 7.21063E-005 
40050 7.17403E-005 
40100 7.13765E-005 
40150 7.10151E-005 
40200 7.0656E-005 
40250 7.02991E-005 
40300 6.99445E-005 
40350 6.95921E-005 
40400 6.9242E-005 
40450 6.88941E-005 
40500 6.85483E-005 
40550 6.82047E-005 
40600 6.78633E-005 
40650 6.7524E-005 
40700 6.71869E-005 
40750 6.68518E-005 
40800 6.65189E-005 
40850 6.6188E-005 
40900 6.58592E-005 
40950 6.55324E-005 
41000 6.52076E-005 
41050 6.48849E-005 
41100 6.45642E-005 
41150 6.42454E-005 
41200 6.39286E-005 
41250 6.36138E-005 
41300 6.33009E-005 
41350 6.299E-005 
41400 6.26809E-005 
41450 6.23738E-005 
41500 6.20685E-005 
41550 6.17651E-005 
41600 6.14636E-005 
41650 6.11639E-005 
41700 6.0866E-005 
41750 6.057E-005 
41800 6.02757E-005 
41850 5.99833E-005 
41900 5.96926E-005 
41950 5.94035E-005 
42000 5.91163E-005 
42050 5.88307E-005 
42100 5.85469E-005 
42150 5.82648E-005 
42200 5.79844E-005 
42250 5.77057E-005 
42300 5.74287E-005 
42350 5.71534E-005 
42400 5.68798E-005 
42450 5.66078E-005 
42500 5.63375E-005 
42550 5.60688E-005 
42600 5.58016E-005 
42650 5.55361E-005 
42700 5.52721E-005 
42750 5.50098E-005 
42800 5.47489E-005 
42850 5.44897E-005 
42900 5.42319E-005 
42950 5.39757E-005 
43000 5.3721E-005 
43050 5.34679E-005 
43100 5.32163E-005 
43150 5.29662E-005 
43200 5.27175E-005 
43250 5.24703E-005 
43300 5.22246E-005 
43350 5.19803E-005 
43400 5.17374E-005 
43450 5.1496E-005 
43500 5.12559E-005 
43550 5.10173E-005 
43600 5.07801E-005 
43650 5.05442E-005 
43700 5.03097E-005 
43750 5.00766E-005 
43800 4.98448E-005 
43850 4.96143E-005 
43900 4.93852E-005 
43950 4.91573E-005 
44000 4.89308E-005 
44050 4.87056E-005 
44100 4.84817E-005 
44150 4.82591E-005 
44200 4.80378E-005 
44250 4.78177E-005 
44300 4.75989E-005 
44350 4.73814E-005 
44400 4.71651E-005 
44450 4.695E-005 
44500 4.67361E-005 
44550 4.65235E-005 
44600 4.63121E-005 
44650 4.61019E-005 
44700 4.58928E-005 
44750 4.5685E-005 
44800 4.54784E-005 
44850 4.52729E-005 
44900 4.50685E-005 
44950 4.48654E-005 
45000 4.46633E-005 
45050 4.44624E-005 
45100 4.42627E-005 
45150 4.4064E-005 
45200 4.38665E-005 
45250 4.36701E-005 
45300 4.34748E-005 
45350 4.32806E-005 
45400 4.30875E-005 
45450 4.28954E-005 
45500 4.27044E-005 
