#F U:\Beamline I20\!M2 and filters heat load\xop\Be-0p3mm.dat
#C Be - 0.3mm - normalized
#S 1 File written by xplot on Fri Mar 06 14:44:27 2009
#N 2
#L    Photon Energy [eV]  Intens after oe #1
35050 0.990604 
35100 0.990608 
35150 0.990612 
35200 0.990616 
35250 0.99062 
35300 0.990623 
35350 0.990627 
35400 0.990631 
35450 0.990635 
35500 0.990639 
35550 0.990643 
35600 0.990647 
35650 0.99065 
35700 0.990654 
35750 0.990658 
35800 0.990662 
35850 0.990666 
35900 0.99067 
35950 0.990673 
36000 0.990677 
36050 0.990681 
36100 0.990684 
36150 0.990688 
36200 0.990692 
36250 0.990695 
36300 0.990699 
36350 0.990703 
36400 0.990707 
36450 0.99071 
36500 0.990714 
36550 0.990718 
36600 0.990721 
36650 0.990725 
36700 0.990728 
36750 0.990732 
36800 0.990735 
36850 0.990739 
36900 0.990742 
36950 0.990746 
37000 0.990749 
37050 0.990753 
37100 0.990756 
37150 0.99076 
37200 0.990763 
37250 0.990767 
37300 0.99077 
37350 0.990774 
37400 0.990777 
37450 0.99078 
37500 0.990784 
37550 0.990787 
37600 0.99079 
37650 0.990794 
37700 0.990797 
37750 0.9908 
37800 0.990804 
37850 0.990807 
37900 0.990811 
37950 0.990814 
38000 0.990817 
38050 0.990821 
38100 0.990824 
38150 0.990827 
38200 0.99083 
38250 0.990833 
38300 0.990837 
38350 0.99084 
38400 0.990843 
38450 0.990846 
38500 0.990849 
38550 0.990853 
38600 0.990856 
38650 0.990859 
38700 0.990862 
38750 0.990865 
38800 0.990869 
38850 0.990872 
38900 0.990875 
38950 0.990878 
39000 0.990881 
39050 0.990884 
39100 0.990887 
39150 0.99089 
39200 0.990893 
39250 0.990896 
39300 0.990899 
39350 0.990902 
39400 0.990905 
39450 0.990908 
39500 0.990911 
39550 0.990915 
39600 0.990917 
39650 0.99092 
39700 0.990923 
39750 0.990926 
39800 0.990929 
39850 0.990932 
39900 0.990935 
39950 0.990938 
40000 0.990941 
40050 0.990944 
40100 0.990947 
40150 0.99095 
40200 0.990953 
40250 0.990956 
40300 0.990959 
40350 0.990961 
40400 0.990964 
40450 0.990967 
40500 0.99097 
40550 0.990973 
40600 0.990976 
40650 0.990978 
40700 0.990981 
40750 0.990984 
40800 0.990987 
40850 0.99099 
40900 0.990992 
40950 0.990995 
41000 0.990998 
41050 0.991001 
41100 0.991004 
41150 0.991006 
41200 0.991009 
41250 0.991012 
41300 0.991015 
41350 0.991017 
41400 0.99102 
41450 0.991023 
41500 0.991025 
41550 0.991028 
41600 0.991031 
41650 0.991034 
41700 0.991036 
41750 0.991039 
41800 0.991042 
41850 0.991044 
41900 0.991047 
41950 0.99105 
42000 0.991052 
42050 0.991055 
42100 0.991058 
42150 0.99106 
42200 0.991063 
42250 0.991065 
42300 0.991068 
42350 0.991071 
42400 0.991073 
42450 0.991076 
42500 0.991078 
42550 0.991081 
42600 0.991084 
42650 0.991086 
42700 0.991089 
42750 0.991091 
42800 0.991094 
42850 0.991096 
42900 0.991099 
42950 0.991101 
43000 0.991104 
43050 0.991106 
43100 0.991109 
43150 0.991111 
43200 0.991114 
43250 0.991116 
43300 0.991119 
43350 0.991121 
43400 0.991124 
43450 0.991126 
43500 0.991129 
43550 0.991131 
43600 0.991134 
43650 0.991136 
43700 0.991139 
43750 0.991141 
43800 0.991144 
43850 0.991146 
43900 0.991148 
43950 0.991151 
44000 0.991153 
44050 0.991156 
44100 0.991158 
44150 0.99116 
44200 0.991163 
44250 0.991165 
44300 0.991168 
44350 0.99117 
44400 0.991173 
44450 0.991175 
44500 0.991177 
44550 0.99118 
44600 0.991182 
44650 0.991184 
44700 0.991186 
44750 0.991189 
44800 0.991191 
44850 0.991194 
44900 0.991196 
44950 0.991198 
45000 0.991201 
45050 0.991203 
45100 0.991205 
45150 0.991207 
45200 0.99121 
45250 0.991212 
45300 0.991214 
