#F U:\Beamline I20\I20-2_EDE\ME2 and filters heat load\FINAL-83mm-wiggler\Filters\matlab\SiC-1p5mm.dat
#C SiC 1.5mm
#S 1 File written by xplot on Thu Oct 20 16:07:09 2011
#N 2
#L    Photon Energy [eV]  Intens after oe #1
33850 0.679639 
33900 0.680551 
33950 0.681437 
34000 0.682325 
34050 0.683214 
34100 0.684104 
34150 0.684995 
34200 0.685887 
34250 0.68678 
34300 0.687675 
34350 0.68857 
34400 0.689467 
34450 0.690365 
34500 0.691264 
34550 0.69214 
34600 0.692974 
34650 0.693809 
34700 0.694646 
34750 0.695483 
34800 0.696321 
34850 0.697161 
34900 0.698001 
34950 0.698842 
35000 0.699685 
35050 0.700528 
35100 0.701373 
35150 0.702218 
35200 0.703065 
35250 0.703857 
35300 0.704643 
35350 0.705429 
35400 0.706216 
35450 0.707004 
35500 0.707793 
35550 0.708583 
35600 0.709373 
35650 0.710165 
35700 0.710957 
35750 0.71175 
35800 0.712545 
35850 0.71334 
35900 0.714129 
35950 0.714867 
36000 0.715605 
36050 0.716344 
36100 0.717084 
36150 0.717824 
36200 0.718565 
36250 0.719307 
36300 0.72005 
36350 0.720793 
36400 0.721538 
36450 0.722283 
36500 0.723028 
36550 0.723775 
36600 0.724519 
36650 0.725211 
36700 0.725905 
36750 0.726599 
36800 0.727293 
36850 0.727989 
36900 0.728685 
36950 0.729381 
37000 0.730079 
37050 0.730776 
37100 0.731475 
37150 0.732174 
37200 0.732874 
37250 0.733575 
37300 0.734276 
37350 0.734939 
37400 0.735589 
37450 0.73624 
37500 0.736892 
37550 0.737544 
37600 0.738196 
37650 0.738849 
37700 0.739503 
37750 0.740157 
37800 0.740812 
37850 0.741468 
37900 0.742124 
37950 0.742781 
38000 0.743438 
38050 0.744088 
38100 0.744697 
38150 0.745307 
38200 0.745918 
38250 0.746529 
38300 0.747141 
38350 0.747753 
38400 0.748365 
38450 0.748978 
38500 0.749592 
38550 0.750206 
38600 0.750821 
38650 0.751436 
38700 0.752051 
38750 0.752667 
38800 0.753271 
38850 0.753842 
38900 0.754414 
38950 0.754986 
39000 0.755559 
