#F U:\Beamline I20\!M2 and filters heat load\xop\Pt-3mrad.dat
#C Pt mirror 3mrad - normalized
#S 1 File written by xplot on Fri Mar 06 13:21:09 2009
#N 2
#L    Photon Energy [eV]  Intens after oe #1
37200 0.0421424 
37250 0.0417981 
37300 0.0414576 
37350 0.0411209 
37400 0.0407879 
37450 0.0404586 
37500 0.040133 
37550 0.0398109 
37600 0.0394924 
37650 0.0391774 
37700 0.0388658 
37750 0.0385575 
37800 0.0382527 
37850 0.0379511 
37900 0.0376527 
37950 0.0373575 
38000 0.0370655 
38050 0.0367766 
38100 0.0364907 
38150 0.0362079 
38200 0.035928 
38250 0.0356511 
38300 0.0353771 
38350 0.035106 
38400 0.0348376 
38450 0.0345721 
38500 0.0343093 
38550 0.0340492 
38600 0.0337917 
38650 0.0335369 
38700 0.0332848 
38750 0.0330351 
38800 0.032788 
38850 0.0325434 
38900 0.0323013 
38950 0.0320616 
39000 0.0318244 
39050 0.0315894 
39100 0.0313569 
39150 0.0311266 
39200 0.0308986 
39250 0.0306729 
39300 0.0304494 
39350 0.0302281 
39400 0.030009 
39450 0.029792 
39500 0.0295771 
39550 0.0293643 
39600 0.0291536 
39650 0.0289449 
39700 0.0287382 
39750 0.0285335 
39800 0.0283308 
39850 0.02813 
39900 0.0279311 
39950 0.0277341 
40000 0.0275389 
40050 0.0273456 
40100 0.0271541 
40150 0.0269645 
40200 0.0267766 
40250 0.0265904 
40300 0.026406 
40350 0.0262233 
40400 0.0260423 
40450 0.0258629 
40500 0.0256852 
40550 0.0255092 
40600 0.0253348 
40650 0.0251619 
40700 0.0249906 
40750 0.0248209 
40800 0.0246528 
40850 0.0244861 
40900 0.024321 
40950 0.0241573 
41000 0.0239952 
41050 0.0238344 
41100 0.0236751 
41150 0.0235173 
41200 0.0233608 
41250 0.0232057 
41300 0.023052 
41350 0.0228997 
41400 0.0227487 
41450 0.022599 
41500 0.0224506 
41550 0.0223035 
41600 0.0221577 
41650 0.0220132 
41700 0.0218699 
41750 0.0217279 
41800 0.0215871 
41850 0.0214475 
41900 0.0213091 
41950 0.0211719 
42000 0.0210359 
42050 0.020901 
42100 0.0207673 
42150 0.0206347 
42200 0.0205032 
42250 0.0203729 
42300 0.0202436 
42350 0.0201155 
42400 0.0199884 
42450 0.0198624 
42500 0.0197374 
42550 0.0196134 
42600 0.0194906 
42650 0.0193687 
42700 0.0192478 
42750 0.0191279 
42800 0.019009 
42850 0.0188911 
42900 0.0187742 
42950 0.0186582 
43000 0.0185432 
43050 0.0184291 
43100 0.0183159 
43150 0.0182037 
43200 0.0180923 
43250 0.0179819 
43300 0.0178724 
43350 0.0177637 
43400 0.0176559 
43450 0.017549 
43500 0.0174429 
43550 0.0173377 
43600 0.0172333 
43650 0.0171297 
43700 0.017027 
43750 0.0169251 
43800 0.0168239 
43850 0.0167236 
43900 0.0166241 
43950 0.0165253 
44000 0.0164273 
44050 0.0163301 
44100 0.0162336 
44150 0.0161379 
44200 0.016043 
44250 0.0159487 
44300 0.0158552 
44350 0.0157624 
44400 0.0156704 
44450 0.015579 
44500 0.0154883 
44550 0.0153984 
44600 0.0153091 
44650 0.0152205 
44700 0.0151326 
44750 0.0150453 
44800 0.0149587 
44850 0.0148728 
44900 0.0147875 
44950 0.0147028 
45000 0.0146188 
45050 0.0145354 
45100 0.0144526 
45150 0.0143705 
45200 0.0142889 
45250 0.014208 
45300 0.0141277 
45350 0.014048 
45400 0.0139688 
45450 0.0138903 
45500 0.0138123 
45550 0.0137349 
45600 0.013658 
45650 0.0135818 
45700 0.0135061 
45750 0.0134309 
45800 0.0133563 
45850 0.0132822 
45900 0.0132087 
45950 0.0131357 
46000 0.0130632 
46050 0.0129912 
46100 0.0129198 
46150 0.0128489 
46200 0.0127785 
46250 0.0127086 
46300 0.0126391 
46350 0.0125702 
46400 0.0125018 
46450 0.0124339 
46500 0.0123664 
46550 0.0122995 
46600 0.012233 
46650 0.0121669 
46700 0.0121014 
46750 0.0120363 
46800 0.0119716 
46850 0.0119074 
46900 0.0118437 
46950 0.0117804 
47000 0.0117175 
47050 0.0116551 
47100 0.0115931 
47150 0.0115315 
47200 0.0114704 
47250 0.0114097 
47300 0.0113494 
47350 0.0112895 
47400 0.0112301 
47450 0.011171 
47500 0.0111124 
47550 0.0110541 
47600 0.0109963 
47650 0.0109388 
47700 0.0108817 
47750 0.010825 
47800 0.0107688 
47850 0.0107128 
47900 0.0106573 
47950 0.0106021 
48000 0.0105473 
48050 0.0104929 
48100 0.0104389 
48150 0.0103852 
48200 0.0103318 
48250 0.0102788 
48300 0.0102262 
48350 0.0101739 
48400 0.010122 
48450 0.0100704 
48500 0.0100192 
48550 0.00996828 
48600 0.00991771 
48650 0.00986747 
48700 0.00981757 
48750 0.00976799 
48800 0.00971874 
48850 0.0096698 
48900 0.0096212 
48950 0.0095729 
49000 0.00952492 
49050 0.00947725 
49100 0.0094299 
49150 0.00938285 
49200 0.0093361 
49250 0.00928965 
49300 0.00924351 
49350 0.00919767 
49400 0.00915211 
49450 0.00910685 
49500 0.00906188 
49550 0.0090172 
49600 0.0089728 
49650 0.00892869 
49700 0.00888486 
49750 0.00884131 
49800 0.00879803 
49850 0.00875503 
49900 0.0087123 
49950 0.00866983 
50000 0.00862764 
50050 0.00858572 
50100 0.00854405 
50150 0.00850264 
50200 0.0084615 
50250 0.00842061 
50300 0.00837999 
50350 0.00833961 
50400 0.00829948 
50450 0.00825961 
50500 0.00821997 
50550 0.0081806 
50600 0.00814146 
50650 0.00810256 
