2930	47.8473577445
2931	47.839988322
2932	47.8326188994
2933	47.8252494769
2934	47.8178800544
2935	47.8105106318
2936	47.8031412093
2937	47.7957717868
2938	47.7884023642
2939	47.7810329417
2940	47.7736635192
2941	47.7662940967
2942	47.7589246741
2943	47.7515552516
2944	47.7441858291
2945	47.7368164065
2946	47.729446984
2947	47.7220775615
2948	47.7147081389
2949	47.7073387164
2950	47.6999692939
2951	47.6925998713
2952	47.6852304488
2953	47.6778610263
2954	47.6704916038
2955	47.6631221812
2956	47.6557527587
2957	47.6483833362
2958	47.6410139136
2959	47.6336444911
2960	47.6262750686
2961	47.618905646
2962	47.6115362235
2963	47.604166801
2964	47.5967973784
2965	47.5894279559
2966	47.5820585334
2967	47.5746891109
2968	47.5673196883
2969	47.5599502658
2970	47.5525808433
2971	47.5452114207
2972	47.5378419982
2973	47.5304725757
2974	47.5231031531
2975	47.5157337306
2976	47.5083643081
2977	47.5009948855
2978	47.493625463
2979	47.4862560405
2980	47.4788866179
2981	47.4715171954
2982	47.4641477729
2983	47.4567783504
2984	47.4494089278
2985	47.4420395053
2986	47.4346700828
2987	47.4273006602
2988	47.4199312377
2989	47.4125618152
2990	47.4051923926
2991	47.3978229701
2992	47.3904535476
2993	47.383084125
2994	47.3757147025
2995	47.36834528
2996	47.3609758575
2997	47.3536064349
2998	47.3462370124
2999	47.3388675899
3000	47.3314981673
3001	47.3241287448
3002	47.3167593223
3003	47.3093898997
3004	47.3020204772
3005	47.2946510547
3006	47.2872816321
3007	47.2799122096
3008	47.2725427871
3009	47.2651733646
3010	47.257803942
3011	47.2504345195
3012	47.243065097
3013	47.2356956744
3014	47.2283262519
3015	47.2209568294
3016	47.2135874068
3017	47.2062179843
3018	47.1988485618
3019	47.1914791392
3020	47.1841097167
3021	47.1767402942
3022	47.1693708717
3023	47.1620014491
3024	47.1546320266
3025	47.1472626041
3026	47.1398931815
3027	47.132523759
3028	47.1251543365
3029	47.1177849139
3030	47.1104154914
3031	47.1030460689
3032	47.0956766463
3033	47.0883072238
3034	47.0809378013
3035	47.0735683788
3036	47.0661989562
3037	47.0588295337
3038	47.0514601112
3039	47.0440906886
3040	47.0367212661
3041	47.0293518436
3042	47.021982421
3043	47.0146129985
3044	47.007243576
3045	46.9998741534
3046	46.9925047309
3047	46.9851353084
3048	46.9777658859
3049	46.9703964633
3050	46.9630270408
3051	46.9556576183
3052	46.9482881957
3053	46.9409187732
3054	46.9335493507
3055	46.9261799281
3056	46.9188105056
3057	46.9114410831
3058	46.9040716605
3059	46.896702238
3060	46.8893328155
3061	46.8819633929
3062	46.8745939704
3063	46.8672245479
3064	46.8598551254
3065	46.8524857028
3066	46.8451162803
3067	46.8377468578
3068	46.8303774352
3069	46.8230080127
3070	46.8156385902
3071	46.8082691676
3072	46.8008997451
3073	46.7935303226
3074	46.7861609
3075	46.7787914775
3076	46.771422055
3077	46.7640526325
3078	46.7566832099
3079	46.7493137874
3080	46.7419443649
3081	46.7345749423
3082	46.7272055198
3083	46.7198360973
3084	46.7124666747
3085	46.7050972522
3086	46.6977278297
3087	46.6903584071
3088	46.6829889846
3089	46.6756195621
3090	46.6682501396
3091	46.660880717
3092	46.6535112945
3093	46.646141872
3094	46.6387724494
3095	46.6314030269
3096	46.6240336044
3097	46.6166641818
3098	46.6092947593
3099	46.6019253368
3100	46.5945559142
3101	46.5871864917
3102	46.5798170692
3103	46.5724476467
3104	46.5650782241
3105	46.5577088016
3106	46.5503393791
3107	46.5429699565
3108	46.535600534
3109	46.5282311115
3110	46.5208616889
3111	46.5134922664
3112	46.5061228439
3113	46.4987534213
3114	46.4913839988
3115	46.4840145763
3116	46.4766451538
3117	46.4692757312
3118	46.4619063087
3119	46.4545368862
3120	46.4471674636
3121	46.4397980411
3122	46.4324286186
3123	46.425059196
3124	46.4176897735
3125	46.410320351
3126	46.4029509284
3127	46.3955815059
3128	46.3882120834
3129	46.3808426609
3130	46.3734732383
3131	46.3661038158
3132	46.3587343933
3133	46.3513649707
3134	46.3439955482
3135	46.3366261257
3136	46.3292567031
3137	46.3218872806
3138	46.3145178581
3139	46.3071484355
3140	46.299779013
3141	46.2924095905
3142	46.285040168
3143	46.2776707454
3144	46.2703013229
3145	46.2629319004
3146	46.2555624778
3147	46.2481930553
3148	46.2408236328
3149	46.2334542102
3150	46.2260847877
3151	46.2187153652
3152	46.2113459426
3153	46.2039765201
3154	46.1966070976
3155	46.189237675
3156	46.1818682525
3157	46.17449883
3158	46.1671294075
3159	46.1597599849
3160	46.1523905624
3161	46.1450211399
3162	46.1376517173
3163	46.1302822948
3164	46.1229128723
3165	46.1155434497
3166	46.1081740272
3167	46.1008046047
3168	46.0934351821
3169	46.0860657596
3170	46.0786963371
3171	46.0713269146
3172	46.063957492
3173	46.0565880695
3174	46.049218647
3175	46.0418492244
3176	46.0344798019
3177	46.0271103794
3178	46.0197409568
3179	46.0123715343
3180	46.0050021118
3181	45.9976326892
3182	45.9902632667
3183	45.9828938442
3184	45.9755244217
3185	45.9681549991
3186	45.9607855766
3187	45.9534161541
3188	45.9460467315
3189	45.938677309
3190	45.9313078865
3191	45.9239384639
3192	45.9165690414
3193	45.9091996189
3194	45.9018301963
3195	45.8944607738
3196	45.8870913513
3197	45.8797219288
3198	45.8723525062
3199	45.8649830837
3200	45.8576136612
3201	45.8502442386
3202	45.8428748161
3203	45.8355053936
3204	45.828135971
3205	45.8207665485
3206	45.813397126
3207	45.8060277034
3208	45.7986582809
3209	45.7912888584
3210	45.7839194359
3211	45.7765500133
3212	45.7691805908
3213	45.7618111683
3214	45.7544417457
3215	45.7470723232
3216	45.7397029007
3217	45.7323334781
3218	45.7249640556
3219	45.7175946331
3220	45.7102252105
3221	45.702855788
3222	45.6954863655
3223	45.688116943
3224	45.6807475204
3225	45.6733780979
3226	45.6660086754
3227	45.6586392528
3228	45.6512698303
3229	45.6439004078
3230	45.6365309852
3231	45.6291615627
3232	45.6217921402
3233	45.6144227176
3234	45.6070532951
3235	45.5996838726
3236	45.59231445
3237	45.5849450275
3238	45.577575605
3239	45.5702061825
3240	45.5628367599
3241	45.5554673374
3242	45.5480979149
3243	45.5407284923
3244	45.5333590698
3245	45.5259896473
3246	45.5186202247
3247	45.5112508022
3248	45.5038813797
3249	45.4965119571
3250	45.4891425346
3251	45.4817731121
3252	45.4744036896
3253	45.467034267
3254	45.4596648445
3255	45.452295422
3256	45.4449259994
3257	45.4375565769
3258	45.4301871544
3259	45.4228177318
3260	45.4154483093
3261	45.4080788868
3262	45.4007094642
3263	45.3933400417
3264	45.3859706192
3265	45.3786011967
3266	45.3712317741
3267	45.3638623516
3268	45.3564929291
3269	45.3491235065
3270	45.341754084
3271	45.3343846615
3272	45.3270152389
3273	45.3196458164
3274	45.3122763939
3275	45.3049069713
3276	45.2975375488
3277	45.2901681263
3278	45.2827987038
3279	45.2754292812
3280	45.2680598587
3281	45.2606904362
3282	45.2533210136
3283	45.2459515911
3284	45.2385821686
3285	45.231212746
3286	45.2238433235
3287	45.216473901
3288	45.2091044784
3289	45.2017350559
3290	45.1943656334
3291	45.1869962109
3292	45.1796267883
3293	45.1722573658
3294	45.1648879433
3295	45.1575185207
3296	45.1501490982
3297	45.1427796757
3298	45.1354102531
3299	45.1280408306
3300	45.1206714081
3301	45.1133019855
3302	45.105932563
3303	45.0985631405
3304	45.091193718
3305	45.0838242954
3306	45.0764548729
3307	45.0690854504
3308	45.0617160278
3309	45.0543466053
3310	45.0469771828
3311	45.0396077602
3312	45.0322383377
3313	45.0248689152
3314	45.0174994926
3315	45.0101300701
3316	45.0027606476
3317	44.995391225
3318	44.9880218025
3319	44.98065238
3320	44.9732829575
3321	44.9659135349
3322	44.9585441124
3323	44.9511746899
3324	44.9438052673
3325	44.9364358448
3326	44.9290664223
3327	44.9216969997
3328	44.9143275772
3329	44.9069581547
3330	44.8995887321
3331	44.8922193096
3332	44.8848498871
3333	44.8774804646
3334	44.870111042
3335	44.8627416195
3336	44.855372197
3337	44.8480027744
3338	44.8406333519
3339	44.8332639294
3340	44.8258945068
3341	44.8185250843
3342	44.8111556618
3343	44.8037862392
3344	44.7964168167
3345	44.7890473942
3346	44.7816779717
3347	44.7743085491
3348	44.7669391266
3349	44.7595697041
3350	44.7522002815
3351	44.744830859
3352	44.7374614365
3353	44.7300920139
3354	44.7227225914
3355	44.7153531689
3356	44.7079837463
3357	44.7006143238
3358	44.6932449013
3359	44.6858754788
3360	44.6785060562
3361	44.6711366337
3362	44.6637672112
3363	44.6563977886
3364	44.6490283661
3365	44.6416589436
3366	44.634289521
3367	44.6269200985
3368	44.619550676
3369	44.6121812534
3370	44.6048118309
3371	44.5974424084
3372	44.5900729859
3373	44.5827035633
3374	44.5753341408
3375	44.5679647183
3376	44.5605952957
3377	44.5532258732
3378	44.5458564507
3379	44.5384870281
3380	44.5311176056
3381	44.5237481831
3382	44.5163787605
3383	44.509009338
3384	44.5016399155
3385	44.494270493
3386	44.4869010704
3387	44.4795316479
3388	44.4721622254
3389	44.4647928028
3390	44.4574233803
3391	44.4500539578
3392	44.4426845352
3393	44.4353151127
3394	44.4279456902
3395	44.4205762676
3396	44.4132068451
3397	44.4058374226
3398	44.398468
3399	44.3910985775
3400	44.383729155
3401	44.3763597325
3402	44.3689903099
3403	44.3616208874
3404	44.3542514649
3405	44.3468820423
3406	44.3395126198
3407	44.3321431973
3408	44.3247737747
3409	44.3174043522
3410	44.3100349297
3411	44.3026655071
3412	44.2952960846
3413	44.2879266621
3414	44.2805572396
3415	44.273187817
3416	44.2658183945
3417	44.258448972
3418	44.2510795494
3419	44.2437101269
3420	44.2363407044
3421	44.2289712818
3422	44.2216018593
3423	44.2142324368
3424	44.2068630142
3425	44.1994935917
3426	44.1921241692
3427	44.1847547467
3428	44.1773853241
3429	44.1700159016
3430	44.1626464791
3431	44.1552770565
3432	44.147907634
3433	44.1405382115
3434	44.1331687889
3435	44.1257993664
3436	44.1184299439
3437	44.1110605213
3438	44.1036910988
3439	44.0963216763
3440	44.0889522538
3441	44.0815828312
3442	44.0742134087
3443	44.0668439862
3444	44.0594745636
3445	44.0521051411
3446	44.0447357186
3447	44.037366296
3448	44.0299968735
3449	44.022627451
3450	44.0152580284
3451	44.0078886059
3452	44.0005191834
3453	43.9931497609
3454	43.9857803383
3455	43.9784109158
3456	43.9710414933
3457	43.9636720707
3458	43.9563026482
3459	43.9489332257
3460	43.9415638031
3461	43.9341943806
3462	43.9268249581
3463	43.9194555355
3464	43.912086113
3465	43.9047166905
3466	43.897347268
3467	43.8899778454
3468	43.8826084229
3469	43.8752390004
3470	43.8678695778
3471	43.8605001553
3472	43.8531307328
3473	43.8457613102
3474	43.8383918877
3475	43.8310224652
3476	43.8236530426
3477	43.8162836201
3478	43.8089141976
3479	43.801544775
3480	43.7941753525
3481	43.78680593
3482	43.7794365075
3483	43.7720670849
3484	43.7646976624
3485	43.7573282399
3486	43.7499588173
3487	43.7425893948
3488	43.7352199723
3489	43.7278505497
3490	43.7204811272
3491	43.7131117047
3492	43.7057422821
3493	43.6983728596
3494	43.6910034371
3495	43.6836340146
3496	43.676264592
3497	43.6688951695
3498	43.661525747
3499	43.6541563244
3500	43.6467869019
3501	43.6394174794
3502	43.6320480568
3503	43.6246786343
3504	43.6173092118
3505	43.6099397892
3506	43.6025703667
3507	43.5952009442
3508	43.5878315217
3509	43.5804620991
3510	43.5730926766
3511	43.5657232541
3512	43.5583538315
3513	43.550984409
3514	43.5436149865
3515	43.5362455639
3516	43.5288761414
3517	43.5215067189
3518	43.5141372963
3519	43.5067678738
3520	43.4993984513
3521	43.4920290288
3522	43.4846596062
3523	43.4772901837
3524	43.4699207612
3525	43.4625513386
3526	43.4551819161
3527	43.4478124936
3528	43.440443071
3529	43.4330736485
3530	43.425704226
3531	43.4183348034
3532	43.4109653809
3533	43.4035959584
3534	43.3962265359
3535	43.3888571133
3536	43.3814876908
3537	43.3741182683
3538	43.3667488457
3539	43.3593794232
3540	43.3520100007
3541	43.3446405781
3542	43.3372711556
3543	43.3299017331
3544	43.3225323105
3545	43.315162888
3546	43.3077934655
3547	43.300424043
3548	43.2930546204
3549	43.2856851979
3550	43.2783157754
3551	43.2709463528
3552	43.2635769303
3553	43.2562075078
3554	43.2488380852
3555	43.2414686627
3556	43.2340992402
3557	43.2267298176
3558	43.2193603951
3559	43.2119909726
3560	43.20462155
3561	43.1972521275
3562	43.189882705
3563	43.1825132825
3564	43.1751438599
3565	43.1677744374
3566	43.1604050149
3567	43.1530355923
3568	43.1456661698
3569	43.1382967473
3570	43.1309273247
3571	43.1235579022
3572	43.1161884797
3573	43.1088190571
3574	43.1014496346
3575	43.0940802121
3576	43.0867107896
3577	43.079341367
3578	43.0719719445
3579	43.064602522
3580	43.0572330994
3581	43.0498636769
3582	43.0424942544
3583	43.0351248318
3584	43.0277554093
3585	43.0203859868
3586	43.0130165642
3587	43.0056471417
3588	42.9982777192
3589	42.9909082967
3590	42.9835388741
3591	42.9761694516
3592	42.9688000291
3593	42.9614306065
3594	42.954061184
3595	42.9466917615
3596	42.9393223389
3597	42.9319529164
3598	42.9245834939
3599	42.9172140713
3600	42.9098446488
3601	42.9024752263
3602	42.8951058038
3603	42.8877363812
3604	42.8803669587
3605	42.8729975362
3606	42.8656281136
3607	42.8582586911
3608	42.8508892686
3609	42.843519846
3610	42.8361504235
3611	42.828781001
3612	42.8214115784
3613	42.8140421559
3614	42.8066727334
3615	42.7993033109
3616	42.7919338883
3617	42.7845644658
3618	42.7771950433
3619	42.7698256207
3620	42.7624561982
3621	42.7550867757
3622	42.7477173531
3623	42.7403479306
3624	42.7329785081
3625	42.7256090855
3626	42.718239663
3627	42.7108702405
3628	42.703500818
3629	42.6961313954
3630	42.6887619729
3631	42.6813925504
3632	42.6740231278
3633	42.6666537053
3634	42.6592842828
3635	42.6519148602
3636	42.6445454377
3637	42.6371760152
3638	42.6298065926
3639	42.6224371701
3640	42.6150677476
3641	42.607698325
3642	42.6003289025
3643	42.59295948
3644	42.5855900575
3645	42.5782206349
3646	42.5708512124
3647	42.5634817899
3648	42.5561123673
3649	42.5487429448
3650	42.5413735223
3651	42.5340040997
3652	42.5266346772
3653	42.5192652547
3654	42.5118958321
3655	42.5045264096
3656	42.4971569871
3657	42.4897875646
3658	42.482418142
3659	42.4750487195
3660	42.467679297
3661	42.4603098744
3662	42.4529404519
3663	42.4455710294
3664	42.4382016068
3665	42.4308321843
3666	42.4234627618
3667	42.4160933392
3668	42.4087239167
3669	42.4013544942
3670	42.3939850717
3671	42.3866156491
3672	42.3792462266
3673	42.3718768041
3674	42.3645073815
3675	42.357137959
3676	42.3497685365
3677	42.3423991139
3678	42.3350296914
3679	42.3276602689
3680	42.3202908463
3681	42.3129214238
3682	42.3055520013
3683	42.2981825788
3684	42.2908131562
3685	42.2834437337
3686	42.2760743112
3687	42.2687048886
3688	42.2613354661
3689	42.2539660436
3690	42.246596621
3691	42.2392271985
3692	42.231857776
3693	42.2244883534
3694	42.2171189309
3695	42.2097495084
3696	42.2023800859
3697	42.1950106633
3698	42.1876412408
3699	42.1802718183
3700	42.1729023957
3701	42.1655329732
3702	42.1581635507
3703	42.1507941281
3704	42.1434247056
3705	42.1360552831
3706	42.1286858605
3707	42.121316438
3708	42.1139470155
3709	42.106577593
3710	42.0992081704
3711	42.0918387479
3712	42.0844693254
3713	42.0770999028
3714	42.0697304803
3715	42.0623610578
3716	42.0549916352
3717	42.0476222127
3718	42.0402527902
3719	42.0328833676
3720	42.0255139451
3721	42.0181445226
3722	42.0107751
3723	42.0034056775
3724	41.996036255
3725	41.9886668325
3726	41.9812974099
3727	41.9739279874
3728	41.9665585649
3729	41.9591891423
3730	41.9518197198
3731	41.9444502973
3732	41.9370808747
3733	41.9297114522
3734	41.9223420297
3735	41.9149726071
3736	41.9076031846
3737	41.9002337621
3738	41.8928643396
3739	41.885494917
3740	41.8781254945
3741	41.870756072
3742	41.8633866494
3743	41.8560172269
3744	41.8486478044
3745	41.8412783818
3746	41.8339089593
3747	41.8265395368
3748	41.8191701142
3749	41.8118006917
3750	41.8044312692
3751	41.7970618467
3752	41.7896924241
3753	41.7823230016
3754	41.7749535791
3755	41.7675841565
3756	41.760214734
3757	41.7528453115
3758	41.7454758889
3759	41.7381064664
3760	41.7307370439
3761	41.7233676213
3762	41.7159981988
3763	41.7086287763
3764	41.7012593538
3765	41.6938899312
3766	41.6865205087
3767	41.6791510862
3768	41.6717816636
3769	41.6644122411
3770	41.6570428186
3771	41.649673396
3772	41.6423039735
3773	41.634934551
3774	41.6275651284
3775	41.6201957059
3776	41.6128262834
3777	41.6054568609
3778	41.5980874383
3779	41.5907180158
3780	41.5833485933
3781	41.5759791707
3782	41.5686097482
3783	41.5612403257
3784	41.5538709031
3785	41.5465014806
3786	41.5391320581
3787	41.5317626355
3788	41.524393213
3789	41.5170237905
3790	41.509654368
3791	41.5022849454
3792	41.4949155229
3793	41.4875461004
3794	41.4801766778
3795	41.4728072553
3796	41.4654378328
3797	41.4580684102
3798	41.4506989877
3799	41.4433295652
3800	41.4359601426
3801	41.4285907201
3802	41.4212212976
3803	41.413851875
3804	41.4064824525
3805	41.39911303
3806	41.3917436075
3807	41.3843741849
3808	41.3770047624
3809	41.3696353399
3810	41.3622659173
3811	41.3548964948
3812	41.3475270723
3813	41.3401576497
3814	41.3327882272
3815	41.3254188047
3816	41.3180493821
3817	41.3106799596
3818	41.3033105371
3819	41.2959411146
3820	41.288571692
3821	41.2812022695
3822	41.273832847
3823	41.2664634244
3824	41.2590940019
3825	41.2517245794
3826	41.2443551568
3827	41.2369857343
3828	41.2296163118
3829	41.2222468892
3830	41.2148774667
3831	41.2075080442
3832	41.2001386217
3833	41.1927691991
3834	41.1853997766
3835	41.1780303541
3836	41.1706609315
3837	41.163291509
3838	41.1559220865
3839	41.1485526639
3840	40.7088784038
3841	40.7015169864
3842	40.694155569
3843	40.6867941517
3844	40.6794327343
3845	40.6720713169
3846	40.6647098995
3847	40.6573484821
3848	40.6499870648
3849	40.6426256474
3850	40.63526423
3851	40.6279028126
3852	40.6205413953
3853	40.6131799779
3854	40.6058185605
3855	40.5984571431
3856	40.5910957258
3857	40.5837343084
3858	40.576372891
3859	40.5690114736
3860	40.5616500563
3861	40.5542886389
3862	40.5469272215
3863	40.5395658041
3864	40.5322043867
3865	40.5248429694
3866	40.517481552
3867	40.5101201346
3868	40.5027587172
3869	40.4953972999
3870	40.4880358825
3871	40.4806744651
3872	40.4733130477
3873	40.4659516304
3874	40.458590213
3875	40.4512287956
3876	40.4438673782
3877	40.4365059608
3878	40.4291445435
3879	40.4217831261
3880	40.4144217087
3881	40.4070602913
3882	40.399698874
3883	40.3923374566
3884	40.3849760392
3885	40.3776146218
3886	40.3702532045
3887	40.3628917871
3888	40.3555303697
3889	40.3481689523
3890	40.340807535
3891	40.3334461176
3892	40.3260847002
3893	40.3187232828
3894	40.3113618654
3895	40.3040004481
3896	40.2966390307
3897	40.2892776133
3898	40.2819161959
3899	40.2745547786
3900	40.2671933612
3901	40.2598319438
3902	40.2524705264
3903	40.2451091091
3904	40.2377476917
3905	40.2303862743
3906	40.2230248569
3907	40.2156634395
3908	40.2083020222
3909	40.2009406048
3910	40.1935791874
3911	40.18621777
3912	40.1788563527
3913	40.1714949353
3914	40.1641335179
3915	40.1567721005
3916	40.1494106832
3917	40.1420492658
3918	40.1346878484
3919	40.127326431
3920	40.1199650137
3921	40.1126035963
3922	40.1052421789
3923	40.0978807615
3924	40.0905193441
3925	40.0831579268
3926	40.0757965094
3927	40.068435092
3928	40.0610736746
3929	40.0537122573
3930	40.0463508399
3931	40.0389894225
3932	40.0316280051
3933	40.0242665878
3934	40.0169051704
3935	40.009543753
3936	40.0021823356
3937	39.9948209183
3938	39.9874595009
3939	39.9800980835
3940	39.9727366661
3941	39.9653752487
3942	39.9580138314
3943	39.950652414
3944	39.9432909966
3945	39.9359295792
3946	39.9285681619
3947	39.9212067445
3948	39.9138453271
3949	39.9064839097
3950	39.8991224924
3951	39.891761075
3952	39.8843996576
3953	39.8770382402
3954	39.8696768228
3955	39.8623154055
3956	39.8549539881
3957	39.8475925707
3958	39.8402311533
3959	39.832869736
3960	39.8255083186
3961	39.8181469012
3962	39.8107854838
3963	39.8034240665
3964	39.7960626491
3965	39.7887012317
3966	39.7813398143
3967	39.773978397
3968	39.7666169796
3969	39.7592555622
3970	39.7518941448
3971	39.7445327274
3972	39.7371713101
3973	39.7298098927
3974	39.7224484753
3975	39.7150870579
3976	39.7077256406
3977	39.7003642232
3978	39.6930028058
3979	39.6856413884
3980	39.6782799711
3981	39.6709185537
3982	39.6635571363
3983	39.6561957189
3984	39.6488343015
3985	39.6414728842
3986	39.6341114668
3987	39.6267500494
3988	39.619388632
3989	39.6120272147
3990	39.6046657973
3991	39.5973043799
3992	39.5899429625
3993	39.5825815452
3994	39.5752201278
3995	39.5678587104
3996	39.560497293
3997	39.5531358757
3998	39.5457744583
3999	39.5384130409
4000	39.5310516235
4001	39.5236902061
4002	39.5163287888
4003	39.5089673714
4004	39.501605954
4005	39.4942445366
4006	39.4868831193
4007	39.4795217019
4008	39.4721602845
4009	39.4647988671
4010	39.4574374498
4011	39.4500760324
4012	39.442714615
4013	39.4353531976
4014	39.4279917802
4015	39.4206303629
4016	39.4132689455
4017	39.4059075281
4018	39.3985461107
4019	39.3911846934
4020	39.383823276
4021	39.3764618586
4022	39.3691004412
4023	39.3617390239
4024	39.3543776065
4025	39.3470161891
4026	39.3396547717
4027	39.3322933544
4028	39.324931937
4029	39.3175705196
4030	39.3102091022
4031	39.3028476848
4032	39.2954862675
4033	39.2881248501
4034	39.2807634327
4035	39.2734020153
4036	39.266040598
4037	39.2586791806
4038	39.2513177632
4039	39.2439563458
4040	39.2365949285
4041	39.2292335111
4042	39.2218720937
4043	39.2145106763
4044	39.2071492589
4045	39.1997878416
4046	39.1924264242
4047	39.1850650068
4048	39.1777035894
4049	39.1703421721
4050	39.1629807547
4051	39.1556193373
4052	39.1482579199
4053	39.1408965026
4054	39.1335350852
4055	39.1261736678
4056	39.1188122504
4057	39.1114508331
4058	39.1040894157
4059	39.0967279983
4060	39.0893665809
4061	39.0820051635
4062	39.0746437462
4063	39.0672823288
4064	39.0599209114
4065	39.052559494
4066	39.0451980767
4067	39.0378366593
4068	39.0304752419
4069	39.0231138245
4070	39.0157524072
4071	39.0083909898
4072	39.0010295724
4073	38.993668155
4074	38.9863067376
4075	38.9789453203
4076	38.9715839029
4077	38.9642224855
4078	38.9568610681
4079	38.9494996508
4080	38.9421382334
4081	38.934776816
4082	38.9274153986
4083	38.9200539813
4084	38.9126925639
4085	38.9053311465
4086	38.8979697291
4087	38.8906083118
4088	38.8832468944
4089	38.875885477
4090	38.8685240596
4091	38.8611626422
4092	38.8538012249
4093	38.8464398075
4094	38.8390783901
4095	38.8317169727
4096	38.8243555554
4097	38.816994138
4098	38.8096327206
4099	38.8022713032
4100	38.7949098859
4101	38.7875484685
4102	38.7801870511
4103	38.7728256337
4104	38.7654642164
4105	38.758102799
4106	38.7507413816
4107	38.7433799642
4108	38.7360185468
4109	38.7286571295
4110	38.7212957121
4111	38.7139342947
4112	38.7065728773
4113	38.69921146
4114	38.6918500426
4115	38.6844886252
4116	38.6771272078
4117	38.6697657905
4118	38.6624043731
4119	38.6550429557
4120	38.6476815383
4121	38.6403201209
4122	38.6329587036
4123	38.6255972862
4124	38.6182358688
4125	38.6108744514
4126	38.6035130341
4127	38.5961516167
4128	38.5887901993
4129	38.5814287819
4130	38.5740673646
4131	38.5667059472
4132	38.5593445298
4133	38.5519831124
4134	38.5446216951
4135	38.5372602777
4136	38.5298988603
4137	38.5225374429
4138	38.5151760255
4139	38.5078146082
4140	38.5004531908
4141	38.4930917734
4142	38.485730356
4143	38.4783689387
4144	38.4710075213
4145	38.4636461039
4146	38.4562846865
4147	38.4489232692
4148	38.4415618518
4149	38.4342004344
4150	38.426839017
4151	38.4194775996
4152	38.4121161823
4153	38.4047547649
4154	38.3973933475
4155	38.3900319301
4156	38.3826705128
4157	38.3753090954
4158	38.367947678
4159	38.3605862606
4160	38.3532248433
4161	38.3458634259
4162	38.3385020085
4163	38.3311405911
4164	38.3237791738
4165	38.3164177564
4166	38.309056339
4167	38.3016949216
4168	38.2943335042
4169	38.2869720869
4170	38.2796106695
4171	38.2722492521
4172	38.2648878347
4173	38.2575264174
4174	38.250165
4175	38.2428035826
4176	38.2354421652
4177	38.2280807479
4178	38.2207193305
4179	38.2133579131
4180	38.2059964957
4181	38.1986350783
4182	38.191273661
4183	38.1839122436
4184	38.1765508262
4185	38.1691894088
4186	38.1618279915
4187	38.1544665741
4188	38.1471051567
4189	38.1397437393
4190	38.132382322
4191	38.1250209046
4192	38.1176594872
4193	38.1102980698
4194	38.1029366525
4195	38.0955752351
4196	38.0882138177
4197	38.0808524003
4198	38.0734909829
4199	38.0661295656
4200	38.0587681482
4201	38.0514067308
4202	38.0440453134
4203	38.0366838961
4204	38.0293224787
4205	38.0219610613
4206	38.0145996439
4207	38.0072382266
4208	37.9998768092
4209	37.9925153918
4210	37.9851539744
4211	37.977792557
4212	37.9704311397
4213	37.9630697223
4214	37.9557083049
4215	37.9483468875
4216	37.9409854702
4217	37.9336240528
4218	37.9262626354
4219	37.918901218
4220	37.9115398007
4221	37.9041783833
4222	37.8968169659
4223	37.8894555485
4224	37.8820941312
4225	37.8747327138
4226	37.8673712964
4227	37.860009879
4228	37.8526484616
4229	37.8452870443
4230	37.8379256269
4231	37.8305642095
4232	37.8232027921
4233	37.8158413748
4234	37.8084799574
4235	37.80111854
4236	37.7937571226
4237	37.7863957053
4238	37.7790342879
4239	37.7716728705
4240	37.7643114531
4241	37.7569500358
4242	37.7495886184
4243	37.742227201
4244	37.7348657836
4245	37.7275043662
4246	37.7201429489
4247	37.7127815315
4248	37.7054201141
4249	37.6980586967
4250	37.6906972794
4251	37.683335862
4252	37.6759744446
4253	37.6686130272
4254	37.6612516099
4255	37.6538901925
4256	37.6465287751
4257	37.6391673577
4258	37.6318059403
4259	37.624444523
4260	37.6170831056
4261	37.6097216882
4262	37.6023602708
4263	37.5949988535
4264	37.5876374361
4265	37.5802760187
4266	37.5729146013
4267	37.565553184
4268	37.5581917666
4269	37.5508303492
4270	37.5434689318
4271	37.5361075145
4272	37.5287460971
4273	37.5213846797
4274	37.5140232623
4275	37.5066618449
4276	37.4993004276
4277	37.4919390102
4278	37.4845775928
4279	37.4772161754
4280	37.4698547581
4281	37.4624933407
4282	37.4551319233
4283	37.4477705059
4284	37.4404090886
4285	37.4330476712
4286	37.4256862538
4287	37.4183248364
4288	37.410963419
4289	37.4036020017
4290	37.3962405843
4291	37.3888791669
4292	37.3815177495
4293	37.3741563322
4294	37.3667949148
4295	37.3594334974
4296	37.35207208
4297	37.3447106627
4298	37.3373492453
4299	37.3299878279
4300	37.3226264105
4301	37.3152649932
4302	37.3079035758
4303	37.3005421584
4304	37.293180741
4305	37.2858193236
4306	37.2784579063
4307	37.2710964889
4308	37.2637350715
4309	37.2563736541
4310	37.2490122368
4311	37.2416508194
4312	37.234289402
4313	37.2269279846
4314	37.2195665673
4315	37.2122051499
4316	37.2048437325
4317	37.1974823151
4318	37.1901208977
4319	37.1827594804
4320	37.175398063
4321	37.1680366456
4322	37.1606752282
4323	37.1533138109
4324	37.1459523935
4325	37.1385909761
4326	37.1312295587
4327	37.1238681414
4328	37.116506724
4329	37.1091453066
4330	37.1017838892
4331	37.0944224719
4332	37.0870610545
4333	37.0796996371
4334	37.0723382197
4335	37.0649768023
4336	37.057615385
4337	37.0502539676
4338	37.0428925502
4339	37.0355311328
4340	37.0281697155
4341	37.0208082981
4342	37.0134468807
4343	37.0060854633
4344	36.998724046
